Date,Close,High,Low,Open,Volume
2/28/2024,6.76277113,6.790832617,6.697294624,6.753417152,432357
2/29/2024,6.772125244,6.790833201,6.585050134,6.585050134,366679
3/3/2024,6.772125244,6.781479223,6.706649178,6.772125244,162549
3/4/2024,6.781478882,6.88437041,6.734709884,6.781478882,287664
3/5/2024,6.781478882,6.781478882,6.781478882,6.781478882,0
3/6/2024,6.725356579,6.734710111,6.669234047,6.734710111,159583
3/7/2024,6.641172409,6.725356429,6.631818877,6.687941408,188539
3/10/2024,6.697294712,6.716002222,6.547634635,6.641172183,597063
3/11/2024,6.669233322,6.697294362,6.641171836,6.697294362,117541
3/12/2024,6.669233322,6.669233322,6.641171836,6.641171836,82021
3/13/2024,6.734709263,6.762770748,6.659879229,6.678586738,420782
3/14/2024,6.80018568,6.818893189,6.716001671,6.716001671,287669
3/17/2024,6.781478882,6.82824788,6.734709884,6.800186392,111495
3/18/2024,6.959200382,7.0433844,6.744063795,6.781478815,561090
3/19/2024,6.931138992,6.996615501,6.86566293,6.959200481,257736
3/20/2024,6.865662098,6.921784622,6.865662098,6.921784622,136512
3/21/2024,6.903077602,6.921785112,6.865662584,6.903077602,87496
3/24/2024,6.921785355,6.977907884,6.893723867,6.931138887,191221
3/25/2024,6.903077602,6.95920013,6.875016116,6.95920013,61239
3/26/2024,6.912430763,6.92178474,6.865662216,6.884369724,232390
3/27/2024,6.875016212,6.98726127,6.865662681,6.875016212,485040
3/28/2024,6.893723965,6.931138985,6.865662922,6.865662922,244681
3/31/2024,6.884370327,6.921785347,6.865662817,6.921785347,286231
4/1/2024,6.875016212,6.912431231,6.875016212,6.875016212,82297
4/2/2024,6.949846745,7.015323255,6.865663169,6.88437068,168114
4/3/2024,6.865662098,6.968553168,6.865662098,6.949845661,279331
4/4/2024,6.903077602,6.903077602,6.865662584,6.875016116,103796
4/15/2024,6.828248501,6.912432081,6.828248501,6.865663524,146626
4/16/2024,6.744062901,6.865661922,6.734708924,6.837600438,374720
4/17/2024,6.70664835,6.781478385,6.697294372,6.70664835,94959
4/18/2024,6.716001987,6.753417006,6.706648456,6.716001987,73832
4/21/2024,6.725356579,6.753417622,6.69729509,6.7160026,238311
4/22/2024,6.716001987,6.800186001,6.706648456,6.744063474,163915
4/23/2024,6.697294712,6.734709731,6.678587202,6.70664869,183654
4/24/2024,6.669233322,6.725355848,6.669233322,6.697294362,94116
4/25/2024,6.669233322,6.697294362,6.669233322,6.697294362,175546
4/28/2024,6.669233322,6.669233322,6.669233322,6.669233322,0
4/29/2024,6.734709263,6.790832234,6.697294246,6.697294246,57700
4/30/2024,6.725356579,6.790833089,6.69729509,6.790833089,54478
5/1/2024,6.725356579,6.734710111,6.687941557,6.725356579,83823
5/2/2024,6.70664835,6.753416899,6.687940841,6.70664835,46319
5/5/2024,6.716001987,6.744063474,6.706648456,6.706648456,50587
5/6/2024,6.697294712,6.744063709,6.678587202,6.716002222,60016
5/7/2024,6.687940598,6.725355614,6.669233089,6.687940598,173448
5/8/2024,6.734709263,6.734709263,6.678586738,6.678586738,43935
5/9/2024,6.734709263,6.734709263,6.687940715,6.687940715,56961
5/12/2024,6.67858696,6.725355955,6.669233428,6.67858696,79636
5/13/2024,6.70664835,6.716001881,6.678586864,6.678586864,59488
5/14/2024,6.669233322,6.70664834,6.669233322,6.687940831,94756
5/15/2024,6.669233322,6.716001871,6.669233322,6.678586853,442976
5/16/2024,6.59440279,6.706647834,6.59440279,6.669232819,162032
5/19/2024,6.59440279,6.59440279,6.59440279,6.59440279,0
5/20/2024,6.5663414,6.6318179,6.547633893,6.585048908,69531
5/21/2024,6.575695992,6.585049523,6.547634505,6.566342014,32567
5/22/2024,6.5663414,6.613110392,6.5663414,6.575695377,40373
5/23/2024,6.538280964,6.585049963,6.528927432,6.566342453,111623
5/26/2024,6.510219574,6.57569608,6.500865596,6.528927084,102240
5/27/2024,6.519573212,6.556988677,6.49151217,6.500865702,114506
5/28/2024,6.482158661,6.519573683,6.472805128,6.519573683,68501
5/29/2024,6.491511822,6.519572862,6.482157844,6.491511822,78780
5/30/2024,6.500865459,6.585049474,6.463450441,6.585049474,128795
6/2/2024,6.500865459,6.500865459,6.500865459,6.500865459,0
6/3/2024,6.510219574,6.528927084,6.463450577,6.472804555,56278
6/4/2024,6.500865459,6.566341965,6.500865459,6.510219437,116204
6/5/2024,6.500865459,6.575695942,6.48215795,6.575695942,50113
6/6/2024,6.510219574,6.528927084,6.491512064,6.500865596,21986
6/9/2024,6.575695992,6.622464542,6.491511977,6.528926995,78456
6/10/2024,6.547634602,6.62246464,6.547634602,6.566342111,86672
6/11/2024,6.57597971,6.670462086,6.566531247,6.670462086,100008
6/12/2024,6.604323864,6.642117263,6.557082903,6.557082903,1643871
6/13/2024,6.594875813,6.623220749,6.575979338,6.604323824,57407
6/23/2024,6.585427284,6.623220683,6.575979272,6.585427284,32039
6/24/2024,6.51928997,6.594875868,6.509841508,6.585427405,189499
6/25/2024,6.538186073,6.538186073,6.509841138,6.528737611,104936
6/26/2024,6.509840965,6.547633911,6.509840965,6.5381859,113083
6/27/2024,6.51928997,6.557082919,6.490945034,6.509841508,109187
6/30/2024,6.51928997,6.51928997,6.51928997,6.51928997,0
7/1/2024,6.509840965,6.547633911,6.509840965,6.528737438,90078
7/2/2024,6.509840965,6.557082373,6.509840965,6.557082373,64954
7/3/2024,6.481497288,6.52873825,6.481497288,6.52873825,89034
7/4/2024,6.481497288,6.509841775,6.472048825,6.509841775,33634
7/7/2024,6.500393391,6.509841402,6.481496917,6.509841402,25755
7/8/2024,6.500393391,6.538186339,6.481496917,6.500393391,43378
7/9/2024,6.500393391,6.528737877,6.490944928,6.500393391,25803
7/10/2024,6.490945339,6.52873829,6.472048864,6.509841814,67425
7/11/2024,6.490945339,6.490945339,6.462600852,6.481497327,264537
7/14/2024,6.509840965,6.519289427,6.481496481,6.490944492,22356
7/15/2024,6.481497288,6.509841775,6.462600813,6.509841775,96504
7/16/2024,6.481497288,6.500393763,6.443704337,6.500393763,100321
7/17/2024,6.500393391,6.538186339,6.490944928,6.509841402,111608
7/18/2024,6.500393391,6.538186339,6.472048454,6.472048454,157072
7/21/2024,6.51928997,6.528737982,6.490945034,6.500393496,89139
7/22/2024,6.755496025,6.878323332,6.528737885,6.538186348,1203392
7/23/2024,7.426321507,7.426321507,6.717703054,6.802736962,2716175
7/24/2024,8.059352875,8.125491204,7.464113772,7.520803189,4935521
7/25/2024,7.690872669,8.210525485,7.653079721,8.031009205,2759741
7/28/2024,8.456179619,8.456179619,7.653079285,7.671975307,3398831
7/29/2024,9.259281158,9.259281158,8.503421307,8.503421307,6195238
7/30/2024,9.769486427,9.996244113,9.117556954,9.240384259,7458459
7/31/2024,9.448246956,9.920659304,9.136454878,9.75059057,4003862
8/1/2024,8.753662109,9.629028411,8.706087676,9.381642085,2894655
8/4/2024,7.878295898,8.544335247,7.878295898,8.468216516,3290813
8/5/2024,7.545276165,7.726058376,7.297890292,7.43109807,2155276
8/6/2024,7.450127602,8.021018974,7.402553623,7.602365059,2610858
8/7/2024,7.602365017,7.897325769,7.47867231,7.678483745,2657530
8/8/2024,7.326434612,7.57382094,7.30740493,7.516731892,1279256
8/11/2024,7.307404995,7.450127843,7.288375312,7.345464361,737877
8/12/2024,7.250315189,7.383523409,7.136137105,7.33594898,1113352
8/13/2024,7.326434612,7.440613162,7.164682537,7.269345564,935090
8/14/2024,8.059077263,8.059077263,7.326433463,7.345463143,3353503
8/15/2024,7.992473602,8.515790532,7.944900078,8.087622465,3169052
8/18/2024,7.821208,8.230345988,7.754603424,7.8782966,1593235
8/19/2024,7.897325516,8.182771191,7.659454271,7.859266153,1754644
8/20/2024,7.887811184,8.02101942,7.830721681,7.935385619,1111185
8/21/2024,8.011504173,8.12568227,7.840236574,7.887811008,940546
8/22/2024,8.401612282,8.620454299,7.944899928,8.001988519,3216862
8/25/2024,8.468216896,8.563365768,8.335009565,8.40161323,1348064
8/26/2024,8.239859581,8.439671458,8.220830354,8.439671458,900376
8/27/2024,8.201800346,8.392097159,8.154225916,8.344523637,740845
8/28/2024,8.37306881,8.37306881,8.097138175,8.211316275,853342
8/29/2024,8.791721344,8.962988938,8.182771514,8.335008971,2235630
9/1/2024,9.05813694,9.172315022,8.658513198,8.801235574,2031193
9/2/2024,9.219888687,9.419700561,8.94395809,9.058137082,1976608
9/3/2024,9.381643295,9.667089023,9.229405816,9.229405816,2662902
9/4/2024,9.372127533,9.629028009,9.010563127,9.134256285,1947506
9/5/2024,9.315038681,9.419701711,9.219889812,9.324553749,1151237
9/8/2024,9.495820999,9.571940643,9.058138718,9.153286685,1670796
9/9/2024,9.381643295,9.610000422,9.286495324,9.448247873,702989
9/10/2024,9.276979446,9.514850714,9.219889943,9.381642478,617074
9/11/2024,9.134257317,9.381642753,8.658514767,9.381642753,831684
9/12/2024,8.877355576,9.219889872,8.82026698,9.134256978,801280
9/15/2024,8.886871338,9.001049446,8.782207392,8.877356269,381170
9/16/2024,8.943958282,9.020077007,8.829780196,8.943958282,201894
9/17/2024,9.039108276,9.058138414,8.905900038,8.982018772,214523
9/18/2024,9.315038681,9.41018755,8.962989318,8.962989318,703211
9/19/2024,9.324552536,9.419700485,9.191344319,9.419700485,546073
9/22/2024,9.296010017,9.419702284,9.24843558,9.419702284,236601
9/24/2024,9.505334854,9.781265466,9.257948538,9.296008809,1671585
9/25/2024,9.410186768,9.552909151,9.276978544,9.505334721,685042
9/26/2024,9.838355064,9.99059252,9.343582428,9.343582428,2474897
9/29/2024,9.80029583,9.990592651,9.705146965,9.819325058,572375
9/30/2024,9.46727562,9.89544369,9.419701188,9.800295734,1326999
10/1/2024,9.495820999,9.571940643,9.334069365,9.4672767,415392
10/2/2024,9.562894821,9.562894821,9.562894821,9.562894821,0
10/3/2024,10.29113197,10.29113197,9.562895211,9.58205977,5423088
10/6/2024,10.52110004,11.28766493,10.40611545,10.5785928,4360826
10/7/2024,10.2528038,10.54026578,10.23364016,10.29113201,1994890
10/8/2024,9.907849312,10.25280311,9.735371955,10.17614671,1574286
10/9/2024,9.677879333,10.0611613,9.582058384,9.984504909,1163877
10/10/2024,9.965340614,10.04199701,9.639551388,9.697043228,814015
10/13/2024,9.83119297,10.25280317,9.773700213,9.965341214,539768
10/14/2024,10.13781834,10.15698289,9.773699985,9.792864542,1048017
10/15/2024,10.34862423,10.84689084,10.02283407,10.15698323,2445042
10/16/2024,10.48277187,10.61692102,10.32945908,10.52110007,800677
10/17/2024,10.50193787,10.71274344,10.4061169,10.50193787,566561
10/20/2024,10.2528038,10.54026578,10.23364016,10.50193758,337299
10/21/2024,10.15698242,10.5019362,10.11865422,10.25280246,861134
10/22/2024,10.15698242,10.27196701,9.582058544,10.15698242,673608
10/23/2024,10.04199791,10.15698343,9.965341507,10.15698343,284532
10/24/2024,10.06116199,10.15698295,9.88868464,9.965341039,315351
10/27/2024,10.13781834,10.27196749,10.06116194,10.11865469,353555
10/28/2024,10.15698242,10.34862341,10.00366872,10.11865422,456671
10/29/2024,10.31029606,10.46360886,10.1378187,10.2144751,787312
10/30/2024,10.17614651,10.3677875,10.13781831,10.31029566,232002
10/31/2024,9.907849312,10.17614671,9.869521112,10.13781851,331964
11/3/2024,9.83119297,10.02283397,9.735372013,10.02283397,237313
11/4/2024,9.812027931,9.907848884,9.735371534,9.812027931,253865
11/5/2024,10.13781834,10.23363929,9.792864542,9.831192741,741929
11/6/2024,10.04199791,10.23363983,9.984506064,10.17614707,300511
11/7/2024,9.927013397,10.21447537,9.869521551,10.15698352,233921
11/10/2024,9.716208458,10.00366951,9.697043901,9.927013105,276692
11/11/2024,9.447910309,9.754536833,9.419164386,9.697044074,532461
11/12/2024,9.476656914,9.735372038,9.400000513,9.419164156,587434
11/13/2024,9.304179192,9.476656544,9.256268715,9.40958151,338122
11/14/2024,9.246685982,9.428745603,9.198776421,9.428745603,303182
11/17/2024,9.246685982,9.246685982,9.246685982,9.246685982,0
11/18/2024,9.256268501,9.380835373,9.198776661,9.208358025,166044
11/19/2024,9.045463562,9.294597323,8.959225796,9.275433679,489597
11/20/2024,9.112539291,9.208359343,8.940061919,9.04546425,358806
11/21/2024,9.198778152,9.34250869,9.055046701,9.102957185,495602
11/24/2024,9.016716957,9.265850699,9.007134679,9.198776581,214669
11/25/2024,8.825077057,9.102956753,8.796331134,9.016718069,391522
11/26/2024,8.604688644,8.920897436,8.508868602,8.825076479,795967
11/27/2024,8.547196388,8.777165577,8.499285912,8.614270506,378569
11/28/2024,8.633435249,8.681345726,8.508868375,8.537614295,182104
12/1/2024,8.633435249,8.681345726,8.508868375,8.537614295,182104
12/2/2024,8.556779861,8.623853989,8.48970482,8.556779861,133677
12/3/2024,8.537613869,8.614270263,8.489703394,8.489703394,118994
12/4/2024,8.767584801,8.805913005,8.499287368,8.499287368,233322
12/5/2024,8.738838196,8.997554242,8.719674552,8.844240522,294237
12/8/2024,8.748419762,8.815493881,8.738837484,8.815493881,63212
12/9/2024,8.748419762,8.815493881,8.681345643,8.738837484,228000
12/10/2024,8.710091591,8.786747988,8.690927035,8.74841979,124583
12/11/2024,8.662181854,8.710092335,8.64301821,8.700510056,174051
12/12/2024,8.643018723,8.719675131,8.643018723,8.662182368,97121
12/15/2024,8.633435249,8.719673925,8.623852971,8.623852971,44882
12/16/2024,8.604688644,8.710091879,8.528032245,8.710091879,206417
12/17/2024,8.547196388,8.64301734,8.547196388,8.604688228,103690
12/18/2024,8.508868217,8.52803186,8.336390869,8.52803186,217954
12/19/2024,8.441794395,8.489703959,8.384301639,8.393883918,95413
12/22/2024,8.432211876,8.58552467,8.403465956,8.403465956,60547
12/23/2024,8.748419762,8.95922531,8.384301419,8.432211896,640279
12/24/2024,8.738838196,8.91131556,8.537614909,8.86340508,781567
12/25/2024,8.815494537,9.524566719,8.719674491,8.959225978,838481
12/26/2024,8.56635952,8.834657804,8.56635952,8.825075527,547348
12/29/2024,8.42263031,8.623853597,8.393884387,8.566360838,1031444
12/30/2024,8.384301186,8.4897035,8.345972988,8.480122136,453376
12/31/2024,8.470540047,8.499285967,8.326808618,8.413047292,536652
1/1/2025,8.576784134,8.576784134,8.499515883,8.538150008,208373
1/2/2025,8.538149834,8.58644272,8.499515709,8.58644272,119419
1/5/2025,8.547808647,8.615418135,8.509174522,8.509174522,149700
1/6/2025,8.451223373,8.547809152,8.451223373,8.518832866,287740
1/7/2025,8.422247887,8.49951614,8.412589125,8.441564489,328712
1/8/2025,8.48019886,8.489857622,8.402930605,8.412589367,104005
1/9/2025,8.48019886,8.48019886,8.48019886,8.48019886,0
1/12/2025,8.663711548,8.760296405,8.41258926,8.470540912,670271
1/13/2025,8.663711548,8.73132104,8.615418659,8.663711548,298503
1/14/2025,8.827905655,9.040392866,8.692685767,8.76029525,846136
1/15/2025,9.098345757,9.378443411,8.789272737,8.789272737,1120014
1/16/2025,8.963125229,9.146638012,8.847222855,9.098345126,388437
1/19/2025,9.021077156,9.10800417,8.876198493,8.895516017,262035
1/20/2025,8.895516396,9.117662399,8.847223506,9.108004558,254022
1/21/2025,8.914833069,9.156296598,8.856882338,8.963125959,579703
1/22/2025,9.194930077,9.484685526,8.885856185,8.924490307,1229521
1/23/2025,8.972784042,9.214247554,8.934149917,9.194930952,612375
1/26/2025,9.851711273,9.851711273,8.992101745,9.059711235,1771221
1/27/2025,10.14146805,10.46985859,9.677858522,9.909663285,1863177
1/28/2025,10.14146805,10.14146805,10.14146805,10.14146805,0
1/29/2025,10.14146805,10.14146805,10.14146805,10.14146805,0
1/30/2025,9.658540726,9.755126501,9.610247838,9.677858249,267047
2/2/2025,9.629564285,9.716491289,9.561953881,9.639222125,170976
2/3/2025,9.561954498,9.755126041,9.504003772,9.600588623,397468
2/4/2025,10.4119072,10.50849298,9.504004725,9.504004725,2902912
2/5/2025,10.10283375,10.43122428,10.08351622,10.25737025,841511
2/6/2025,9.948296547,10.39258943,9.909662423,10.19941881,820244
2/9/2025,9.928979874,10.02556565,9.755126762,9.948297398,300496
2/10/2025,9.7937603,9.928979276,9.755126175,9.928979276,349058
2/11/2025,9.716492653,9.832395034,9.639223477,9.793760907,853439
2/12/2025,9.735808372,9.735808372,9.619906002,9.648881364,248904
2/13/2025,9.697174072,9.851710564,9.639222427,9.735808195,228815
2/16/2025,9.590930939,9.7551262,9.552296814,9.658540427,363039
2/17/2025,9.359125137,9.590930804,9.339808536,9.590930804,399395
2/18/2025,9.117661476,9.320490856,8.885856734,9.320490856,855388
2/19/2025,9.117661476,9.117661476,9.117661476,9.117661476,0
2/20/2025,9.117661476,9.320490856,9.088686114,9.175613122,235261
2/24/2025,9.001759529,9.127320667,8.982442927,9.07902778,148241
2/25/2025,8.992102623,9.030736752,8.934150968,9.001760465,181645
2/26/2025,8.837565422,8.992102865,8.78927345,8.992102865,347062
2/27/2025,8.769955635,8.856882656,8.712004902,8.82790729,312065
3/2/2025,8.798931122,8.934151037,8.605760473,8.769955755,181576
3/3/2025,8.740979195,8.789272081,8.644393423,8.769954558,154820
3/4/2025,8.692687035,8.798930656,8.654052907,8.740979925,337953
3/5/2025,8.596100807,8.731320708,8.596100807,8.68302782,204398
3/6/2025,8.258052826,8.692686991,8.258052826,8.692686991,383125
3/9/2025,7.437076092,8.557466656,7.437076092,8.557466656,2121958
3/10/2025,7.446734905,7.552978982,7.166637262,7.437076143,939062
3/11/2025,7.620588303,7.639905365,7.089368853,7.437075978,653113
3/12/2025,7.398442268,7.678539921,7.340491078,7.678539921,1429276
3/13/2025,7.282539845,7.456393416,7.243905718,7.456393416,1133746
3/16/2025,7.659222603,7.697856729,7.359807897,7.359807897,762828
3/17/2025,7.78478384,7.813759203,7.60127106,7.610929821,451672
3/18/2025,7.717174053,7.794442308,7.552979243,7.784784467,17325340
3/19/2025,7.543320179,7.726832506,7.543320179,7.726832506,322110
3/20/2025,7.543320179,7.543320179,7.543320179,7.543320179,0
3/23/2025,7.610930443,7.688198697,7.601271681,7.610930443,118408
3/24/2025,7.697856903,7.775125617,7.533662094,7.610930348,215772
3/25/2025,7.668881893,7.726833086,7.581954874,7.697857259,228450
3/26/2025,7.823417664,7.862051786,7.659221952,7.668880712,259991
3/27/2025,7.939320564,7.939320564,7.775125302,7.823418189,285533
4/3/2025,8.277368546,8.451222562,8.016588443,8.016588443,1068807
4/6/2025,7.668881893,7.948979095,7.572296572,7.726833086,737020
4/7/2025,8.103515625,8.113173465,7.243905209,7.630246912,1155801
4/8/2025,8.064881325,8.383613073,8.026247201,8.026247201,900358
4/9/2025,7.591613293,8.142150291,7.591613293,7.920003371,933611
4/10/2025,7.591613293,7.591613293,7.591613293,7.591613293,0
4/13/2025,8.258052826,8.335321081,8.045564664,8.045564664,522557
4/14/2025,8.316003799,8.393272057,8.277369671,8.393272057,330469
4/15/2025,8.258052826,8.412589336,8.258052826,8.335321081,363211
4/16/2025,8.190443039,8.316004193,8.190443039,8.209760565,451242
4/17/2025,8.190443039,8.190443039,8.190443039,8.190443039,0
4/20/2025,8.750638962,8.885857953,8.180784869,8.180784869,1167672
4/21/2025,8.61541748,8.905173856,8.576783359,8.885856334,944707
